TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
1998014937808850241,0,5318552496225991680,nan,nan,nan,16.834245221543952,18.871742681856333,15.503062797452616,nan,nan,nan,130.28670356330866,-52.810638245336136,6.609611096979546,0.050663263,-23.84650216605096,23.39372008015217,0.061483826,0.072560675,0.99368465,16.834211,6.655256096979547,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002299,130.28670903966,-52.81064150172,5318552496225991680,6.46481260903152,-23.7900842532209,23.2550027018361,,233,16.863684,3.2755976,1.0,IC_2391,2889.809,130.28687890369,-52.8107422173
1998014937808850041,0,5318554076773891328,nan,nan,nan,15.15635170480772,16.698295148237918,13.947710175499996,nan,nan,nan,130.18785988985186,-52.81439018765188,6.433369622245812,0.022134949,-24.043766833573418,22.68287863431095,0.026777113,0.0261466,1.0705346,15.156319,6.476766622245812,0.9351748846374153,0.0,0.24671625890317983,1.0,0.029338,08404513-5248521,665.0,IC2391,62.2,-999,-999.0,0.943,11.42,-25.12,0.24,-99.0,130.18803669595,-52.81449100031,6.4,0.05,-17.35,0.07,16.32,0.06,-25.12,1.68,1,-1.0,-1.0,0.002627,130.18786539407,-52.81439333441,5318554076773891328,6.40357198759176,-23.967613338014,22.533861090833,,243,15.183224,2.7373667,1.0,IC_2391,3206.4685,130.18803669595,-52.81449100031
1998014937808850053,0,5318554076773894400,nan,nan,nan,17.264967713935434,19.28456703418157,15.942642002959827,nan,nan,nan,130.1958440007928,-52.808512948882154,6.44954283883417,0.06467909,-24.428260830806977,23.828964648949444,0.07237078,0.07941725,0.95707613,17.264935,6.49166183883417,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002303,130.1958496185,-52.80851626352,5318554076773894400,6.39795176431482,-24.2791367461387,23.8206032925004,,206,17.287315,3.1148748,1.0,IC_2391,3049.0696,130.19602361,-52.80861885526
1998014937808850067,0,5318554111133634432,nan,nan,nan,7.266959148997838,7.25373016504021,7.262180002387137,nan,nan,nan,130.20200928929256,-52.80183393057067,6.596438357505684,0.07840883,-24.503084640861037,23.30191363851256,0.0972804,0.10384015,2.840408,7.266926,6.606172357505684,1.0,0.0,0.24671625890317983,1.0,0.222865,08404853-5248071,580.0,IC2391,266.96,10000,3.964,-999.0,7.205,4.39,0.51,1.46,130.20218942097,-52.80193749449,6.67,0.12,-17.75,0.17,16.67,0.18,4.39,0.51,1,0.9925,0.9927,0.003894,130.2020148528,-52.8018373028,5318554111133634432,6.66936214512541,-24.5200744201747,23.0192523831212,,235,7.252019,0.0021824837,1.0,IC_2391,9748.118,130.20218942097,-52.80193749449
1998014937808823690,0,5318554179853105024,nan,nan,nan,14.847475700604555,16.208072296696585,13.69173510172663,nan,nan,nan,130.20015244399315,-52.79162707903056,6.638631628461668,0.019374393,-24.21460436885515,22.955743917624957,0.023900015,0.025994692,1.0544598,14.847443,6.678515628461668,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002029,130.20015801238,-52.79163029392,5318554179853105024,6.56266060455568,-24.2610541722909,23.0715501703617,,220,14.878114,2.502262,1.0,IC_2391,3735.7576,130.20033041316,-52.79172910443
1998014937808830342,0,5318557237870027776,nan,nan,nan,14.65484486025849,15.936857760035405,13.527925213209397,nan,nan,nan,130.30857795388303,-52.67248934643164,6.59765673229838,0.018554794,-24.228447498685888,23.525345664600753,0.023398263,0.023118315,1.0312191,14.654812,6.63611973229838,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003572,130.30858351747,-52.67249262964,5318557237870027776,6.5326828050264,-24.2670301300427,23.7484994808381,,199,14.676423,2.4002419,1.0,IC_2391,3831.757,130.30875553885,-52.67259390339
1998014937808830312,0,5318557512747932672,nan,nan,nan,15.142932209229725,16.602266402912264,13.954087749472924,nan,nan,nan,130.29203459126862,-52.655766260219046,6.7278427924304784,0.022154758,-25.181217113761587,23.65222381690328,0.026577128,0.029838057,1.0854832,15.1428995,6.769842792430478,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00229,130.29204035053,-52.65576954847,5318557512747932672,6.61308684116355,-25.1575684898761,23.5057566977197,,236,15.173074,2.6417704,1.0,IC_2391,3628.1985,130.29221908905,-52.65587138107
1998014937808830294,0,5318557581467400320,nan,nan,nan,15.075443764310831,16.503349105545915,13.90052006032686,nan,nan,nan,130.28397105044033,-52.63479724403688,6.723389563023945,0.020407608,-25.599333133315504,24.085852554593412,0.023822354,0.027035201,1.0466979,15.075411,6.764789563023945,0.7468968899194334,0.0,0.24671625890317983,1.0,0.031193,08410820-5238056,665.0,IC2391,28.77,3324,4.65,0.836,11.416,15.21,0.32,-1.37,130.28415852178,-52.63490429212,6.63,0.04,-18.52,0.05,17.42,0.06,15.21,0.48,1,0.9998,0.9998,0.000569,130.28397692109,-52.63480058343,5318557581467400320,6.62868818116603,-25.5826828506042,24.0536769638087,,238,15.098253,2.5936527,1.0,IC_2391,3640.3347,130.28415852178,-52.63490429212
2016046928504349244,0,5318564071156336896,nan,nan,nan,18.429390632293398,20.633642414908792,17.036892547704415,nan,nan,nan,129.6968251361315,-52.74229928771988,6.3276930294755305,0.12265928,-24.01682097384098,22.780533454321294,0.16452308,0.12638612,0.9467953,18.429358,6.360851029475531,0.8315777231996356,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016046928504349338,0,5318565651704167680,nan,nan,nan,8.815330936892714,9.008890035954767,8.462210360588784,nan,nan,nan,129.76397917246211,-52.710935691772704,6.1116178189182335,0.11056166,-22.25830343385418,21.3384157353926,0.13437513,0.1240126,8.3845005,8.815298,6.120658818918233,0.24061059234608398,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016046928504349333,0,5318565656005527936,nan,nan,nan,10.708027197752406,11.089110462987795,10.163111351640405,nan,nan,nan,129.76156153849334,-52.71058935990573,6.564820876052332,0.010193817,-23.59146183204964,23.94271240781211,0.012598422,0.012869854,0.91079706,10.707994,6.5763628760523325,0.8575222918182019,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002514,129.76156696288,-52.71059273583,5318565656005527936,6.49853447703824,-23.7117675219696,23.8247781323885,11.8249247503692,260,10.693949,0.93005276,1.0,IC_2391,6363.614,129.76173460579,-52.71069577197
2016029336318305350,0,5318567958108066944,nan,nan,nan,8.482945288318696,8.595934103311144,8.261361844570814,nan,nan,nan,130.00664637402255,-52.70338031244411,6.688841272618538,0.015102383,-24.48754696032246,23.511834080044224,0.017908894,0.018194707,1.013665,8.482912,6.697850272618537,1.0,0.0,0.24671625890317983,1.0,0.051264,08400164-5242126,580.0,IC2391,175.18,7259,3.0,-999.0,7.935,16.79,0.32,0.88,130.00682598541,-52.70348480953,6.64,0.03,-17.79,0.04,16.93,0.04,16.79,0.32,1,0.9996,0.9996,0.002302,130.00665198824,-52.70338361377,5318567958108066944,6.63650606097813,-24.5713021675901,23.3810366064994,15.6485456069163,255,8.472553,0.3434391,1.0,IC_2391,7933.349,130.00682598541,-52.70348480953
2016029336318311903,0,5318568194324562432,nan,nan,nan,18.491356178892346,20.58162004263196,16.902920914683126,nan,nan,nan,130.06295950850676,-52.6734017011017,6.157084115747052,0.20218858,-24.015048225423094,23.43362104577572,0.2582896,0.26126966,1.585751,18.491323,6.1916341157470525,0.7747709526349423,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016029336318312105,0,5318569057613588864,nan,nan,nan,19.16031054667168,21.57154902186976,17.705216020623162,nan,nan,nan,130.18781294683154,-52.65049630090261,6.222911474833739,0.23623577,-24.51257510825008,23.607763028524925,0.27847293,0.31583133,1.1545798,19.134687163439665,6.222911474833739,0.801472176487376,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016029336318312205,0,5318569195058991616,nan,nan,nan,14.355938987959906,15.552522293886723,13.267723452610506,nan,nan,nan,130.2394796868347,-52.638991162598764,6.66530332535566,0.016278611,-25.320918770103738,23.51457413898582,0.019351464,0.021339616,1.1506478,14.355906,6.70222132535566,1.0,0.0,0.24671625890317983,1.0,0.016342,08405752-5238207,665.0,IC2391,69.32,3730,4.68,0.846,10.916,14.29,0.26,-1.15,130.23966513703,-52.63909567167,6.59,0.03,-18.28,0.04,17.07,0.05,14.29,0.2,1,0.9999,0.9999,0.00153,130.23948550378,-52.63899443331,5318569195058991616,6.59376175836054,-25.240163652983,23.5743190369853,,237,14.371333,2.280549,1.0,IC_2391,3879.9336,130.23966513703,-52.63909567167
2016029336318318078,0,5318569676094904192,nan,nan,nan,16.991150228713245,19.11090988366395,15.646163208267627,nan,nan,nan,130.2297841875097,-52.580463247123774,6.638498698072047,0.052549794,-25.63738923724234,23.196114063981884,0.059911013,0.066695936,0.94730943,16.991117,6.684069698072046,0.9508209470987172,0.0,0.24671625890317983,1.0,0.234625,08405519-5234499,665.0,IC2391,3.93,-999,-999.0,-999.0,12.688,12.92,3.14,-99.0,130.22997170473,-52.58056634082,6.55,0.09,-18.55,0.13,17.04,0.15,12.92,2.85,1,-1.0,-1.0,0.005236,130.22979002537,-52.58046647983,5318569676094904192,6.55067709620824,-25.6217950033116,23.5308324389999,,246,17.01887,3.3779106,1.0,IC_2391,2858.8557,130.22997170473,-52.58056634082
2016029336318317784,0,5318571840758892288,nan,nan,nan,16.712660194501687,18.777956769604216,15.36752968758829,nan,nan,nan,130.04150363529848,-52.586430331591615,6.544954301351445,0.050333902,-24.18525100972376,23.59443823253713,0.06148844,0.05884449,1.0926965,16.712627,6.5917123013514445,1.0,0.0,0.24671625890317983,1.0,0.134956,08401000-5235114,665.0,IC2391,8.22,-999,-999.0,-999.0,12.465,18.75,2.95,-99.0,130.04168055537,-52.58653519563,6.44,0.08,-17.75,0.13,17.0,0.12,18.75,3.71,1,-1.0,-1.0,0.00552,130.04150917748,-52.58643358124,5318571840758892288,6.4383942127543,-24.5159336667222,23.4734804924361,,224,16.74064,3.3935537,1.0,IC_2391,2852.9636,130.04168055537,-52.58653519563
2016029336318317903,0,5318573971062181248,nan,nan,nan,17.25392946964173,19.407487528340162,15.893567395306686,nan,nan,nan,130.11521370408687,-52.5001052096996,6.5185273769643475,0.06143397,-23.687724330519874,22.28037620870989,0.070760705,0.07793677,0.98589945,17.253897,6.564245376964347,0.6094709932231809,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002696,130.11521914584,-52.50010829586,5318573971062181248,6.28538307597876,-23.5503638421253,22.169143176245,,237,17.282799,3.4216623,1.0,IC_2391,2869.0989,130.11538664419,-52.50020423347
